Name_File,Name_Evr,Name_Ens,Time,PSNR
area.png,PSO_IWO,MetaheuristicEnsembleLearn,74.4703140258789,30.77211253100807
area.png,PSO_ABC,MetaheuristicEnsembleLearn,49.211288928985596,30.077958767670147
area.png,PSO_BBO,MetaheuristicEnsembleLearn,37.02592086791992,29.703032555279158
area.png,PSO_CA,MetaheuristicEnsembleLearn,29.54381227493286,30.502296258296667
area.png,PSO_ACO,MetaheuristicEnsembleLearn,56.293536901474,30.547500194811704
area.png,HHO_FBIO,MetaheuristicEnsembleLearn,58.969552755355835,30.52959737934838
area.png,HHO_GBO,MetaheuristicEnsembleLearn,38.63298201560974,31.135797409655012
area.png,HHO_IWO,MetaheuristicEnsembleLearn,68.11248278617859,30.581734867301055
area.png,HHO_ABC,MetaheuristicEnsembleLearn,43.74036192893982,30.83265660002079
area.png,HHO_BBO,MetaheuristicEnsembleLearn,30.681529998779297,31.181720076328624
area.png,HHO_CA,MetaheuristicEnsembleLearn,25.892203092575073,30.884271147750823
area.png,HHO_ACO,MetaheuristicEnsembleLearn,46.97263813018799,31.231392511021593
area.png,FBIO_GBO,MetaheuristicEnsembleLearn,85.42478489875793,30.272218167022338
area.png,FBIO_IWO,MetaheuristicEnsembleLearn,103.62975120544434,30.599747587825714
area.png,FBIO_ABC,MetaheuristicEnsembleLearn,82.92932200431824,30.86143370176831
area.png,FBIO_BBO,MetaheuristicEnsembleLearn,69.61151313781738,30.880073181638362
area.png,FBIO_CA,MetaheuristicEnsembleLearn,66.27301216125488,31.197085272869792
area.png,FBIO_ACO,MetaheuristicEnsembleLearn,89.90238904953003,30.80812866224345
area.png,GBO_IWO,MetaheuristicEnsembleLearn,87.24490809440613,30.204158822123077
area.png,GBO_ABC,MetaheuristicEnsembleLearn,55.963643312454224,30.500003855589114
area.png,GBO_BBO,MetaheuristicEnsembleLearn,42.61107087135315,30.292664980033393
area.png,GBO_CA,MetaheuristicEnsembleLearn,39.29450011253357,30.01114906828121
area.png,GBO_ACO,MetaheuristicEnsembleLearn,67.64635801315308,29.881571562560918
area.png,IWO_ABC,MetaheuristicEnsembleLearn,85.33737516403198,30.98221488953016
area.png,IWO_BBO,MetaheuristicEnsembleLearn,76.04668116569519,30.436556804913213
area.png,IWO_CA,MetaheuristicEnsembleLearn,69.80255198478699,30.57957135338311
area.png,IWO_ACO,MetaheuristicEnsembleLearn,92.98507308959961,30.916131613623683
area.png,ABC_BBO,MetaheuristicEnsembleLearn,50.11315608024597,30.493294305162753
area.png,ABC_CA,MetaheuristicEnsembleLearn,46.629738092422485,30.278382584454548
area.png,ABC_ACO,MetaheuristicEnsembleLearn,74.05278301239014,29.71382940149745
area.png,BBO_CA,MetaheuristicEnsembleLearn,30.54521894454956,30.77913594129916
area.png,BBO_ACO,MetaheuristicEnsembleLearn,57.21726179122925,30.790803651882985
area.png,CA_ACO,MetaheuristicEnsembleLearn,54.90356707572937,29.91694269781516
boat.png,DE_PSO,MetaheuristicEnsembleLearn,28.773903846740723,53.288398409345284
boat.png,DE_HHO,MetaheuristicEnsembleLearn,28.91220188140869,53.566227206234196
boat.png,DE_FBIO,MetaheuristicEnsembleLearn,61.493966817855835,54.6370784471715
boat.png,DE_GBO,MetaheuristicEnsembleLearn,37.41235876083374,53.90805586464908
boat.png,DE_IWO,MetaheuristicEnsembleLearn,72.36356282234192,54.343250366855436
boat.png,DE_ABC,MetaheuristicEnsembleLearn,46.40973210334778,53.838071010207074
boat.png,DE_BBO,MetaheuristicEnsembleLearn,32.18143677711487,54.55318717354562
boat.png,DE_CA,MetaheuristicEnsembleLearn,27.3775691986084,52.169569627731
boat.png,DE_ACO,MetaheuristicEnsembleLearn,55.8201789855957,52.60182067995599
boat.png,PSO_HHO,MetaheuristicEnsembleLearn,34.984280824661255,54.215356921603224
boat.png,PSO_FBIO,MetaheuristicEnsembleLearn,73.85745406150818,54.353999120028185
boat.png,PSO_GBO,MetaheuristicEnsembleLearn,38.566712856292725,53.58363638046654
boat.png,PSO_IWO,MetaheuristicEnsembleLearn,79.41258311271667,53.42156100517583
boat.png,PSO_ABC,MetaheuristicEnsembleLearn,47.51826190948486,53.94050782256333
boat.png,PSO_BBO,MetaheuristicEnsembleLearn,36.733880043029785,51.74281354003781
boat.png,PSO_CA,MetaheuristicEnsembleLearn,31.390644311904907,52.691562367616704
boat.png,PSO_ACO,MetaheuristicEnsembleLearn,55.36097717285156,54.224445329917145
boat.png,HHO_FBIO,MetaheuristicEnsembleLearn,59.99273490905762,54.3604611646294
boat.png,HHO_GBO,MetaheuristicEnsembleLearn,39.21071219444275,53.32697739498936
boat.png,HHO_IWO,MetaheuristicEnsembleLearn,69.18812417984009,53.694590766130844
boat.png,HHO_ABC,MetaheuristicEnsembleLearn,48.85118317604065,54.64004382560703
boat.png,HHO_BBO,MetaheuristicEnsembleLearn,29.69285297393799,56.712114587726255
boat.png,HHO_CA,MetaheuristicEnsembleLearn,26.7210853099823,55.08279562153795
boat.png,HHO_ACO,MetaheuristicEnsembleLearn,46.40541696548462,54.80402785259753
boat.png,FBIO_GBO,MetaheuristicEnsembleLearn,81.52964210510254,54.45309055219993
boat.png,FBIO_IWO,MetaheuristicEnsembleLearn,111.13013672828674,51.007174789566825
boat.png,FBIO_ABC,MetaheuristicEnsembleLearn,91.25218415260315,52.44021043818564
boat.png,FBIO_BBO,MetaheuristicEnsembleLearn,70.57900714874268,52.92815457861815
boat.png,FBIO_CA,MetaheuristicEnsembleLearn,64.65857195854187,54.75372246655841
boat.png,FBIO_ACO,MetaheuristicEnsembleLearn,90.86807084083557,53.18299263458865
boat.png,GBO_IWO,MetaheuristicEnsembleLearn,84.97817897796631,52.98700276516969
boat.png,GBO_ABC,MetaheuristicEnsembleLearn,58.05900692939758,53.83375727517959
boat.png,GBO_BBO,MetaheuristicEnsembleLearn,43.25723886489868,52.66592710909958
boat.png,GBO_CA,MetaheuristicEnsembleLearn,36.91027212142944,52.76274138672443
boat.png,GBO_ACO,MetaheuristicEnsembleLearn,66.08739709854126,52.44526305219598
boat.png,IWO_ABC,MetaheuristicEnsembleLearn,93.3795382976532,52.90725449200512
boat.png,IWO_BBO,MetaheuristicEnsembleLearn,76.10173416137695,54.80572247999383
boat.png,IWO_CA,MetaheuristicEnsembleLearn,70.47060775756836,53.24488508469316
boat.png,IWO_ACO,MetaheuristicEnsembleLearn,95.2332968711853,53.41098666910096
boat.png,ABC_BBO,MetaheuristicEnsembleLearn,51.2737021446228,54.47673847653319
boat.png,ABC_CA,MetaheuristicEnsembleLearn,45.33953523635864,53.95378475615544
boat.png,ABC_ACO,MetaheuristicEnsembleLearn,82.16651010513306,52.63730808388126
boat.png,BBO_CA,MetaheuristicEnsembleLearn,30.900744915008545,54.619033353846845
boat.png,BBO_ACO,MetaheuristicEnsembleLearn,59.08701014518738,52.3219393022632
boat.png,CA_ACO,MetaheuristicEnsembleLearn,54.88723301887512,53.3048357827792
stream_and_bridge.png,DE_PSO,MetaheuristicEnsembleLearn,28.813185214996338,41.97011476158278
stream_and_bridge.png,DE_HHO,MetaheuristicEnsembleLearn,27.273578882217407,43.326796524936995
stream_and_bridge.png,DE_FBIO,MetaheuristicEnsembleLearn,62.24405288696289,42.60088387188291
stream_and_bridge.png,DE_GBO,MetaheuristicEnsembleLearn,38.379677057266235,41.551251136522964
stream_and_bridge.png,DE_IWO,MetaheuristicEnsembleLearn,71.07138895988464,43.343391156262044
stream_and_bridge.png,DE_ABC,MetaheuristicEnsembleLearn,47.796847105026245,42.0100639490864
stream_and_bridge.png,DE_BBO,MetaheuristicEnsembleLearn,31.411908864974976,43.64020228684427
stream_and_bridge.png,DE_CA,MetaheuristicEnsembleLearn,27.059839010238647,41.78322441534056
stream_and_bridge.png,DE_ACO,MetaheuristicEnsembleLearn,55.781251192092896,41.170369849092054
stream_and_bridge.png,PSO_HHO,MetaheuristicEnsembleLearn,30.09528112411499,43.50998736870466
stream_and_bridge.png,PSO_FBIO,MetaheuristicEnsembleLearn,73.78377389907837,42.34531102958236
stream_and_bridge.png,PSO_GBO,MetaheuristicEnsembleLearn,40.99074935913086,41.04201868569195
stream_and_bridge.png,PSO_IWO,MetaheuristicEnsembleLearn,77.67891001701355,42.12091504666467
stream_and_bridge.png,PSO_ABC,MetaheuristicEnsembleLearn,48.26368594169617,41.767442035984736
stream_and_bridge.png,PSO_BBO,MetaheuristicEnsembleLearn,36.71937894821167,40.33316547427434
stream_and_bridge.png,PSO_CA,MetaheuristicEnsembleLearn,30.431309938430786,41.01287157724275
stream_and_bridge.png,PSO_ACO,MetaheuristicEnsembleLearn,56.32886505126953,40.954202298325015
stream_and_bridge.png,HHO_FBIO,MetaheuristicEnsembleLearn,60.71861290931702,43.65192337809539
stream_and_bridge.png,HHO_GBO,MetaheuristicEnsembleLearn,40.03309082984924,43.91176674415167
stream_and_bridge.png,HHO_IWO,MetaheuristicEnsembleLearn,70.86337089538574,42.94099381843952
stream_and_bridge.png,HHO_ABC,MetaheuristicEnsembleLearn,43.802786111831665,41.72144717151089
stream_and_bridge.png,HHO_BBO,MetaheuristicEnsembleLearn,32.60177302360535,42.75428793072401
stream_and_bridge.png,HHO_CA,MetaheuristicEnsembleLearn,23.861765146255493,44.62244433938061
stream_and_bridge.png,HHO_ACO,MetaheuristicEnsembleLearn,43.138062953948975,43.44154899608345
stream_and_bridge.png,FBIO_GBO,MetaheuristicEnsembleLearn,81.5705099105835,40.863688550489954
stream_and_bridge.png,FBIO_IWO,MetaheuristicEnsembleLearn,108.72159385681152,42.5361607681836
stream_and_bridge.png,FBIO_ABC,MetaheuristicEnsembleLearn,86.62765526771545,42.26729110235933
stream_and_bridge.png,FBIO_BBO,MetaheuristicEnsembleLearn,69.96284580230713,42.341207519242936
stream_and_bridge.png,FBIO_CA,MetaheuristicEnsembleLearn,65.48618698120117,42.07265169377883
stream_and_bridge.png,FBIO_ACO,MetaheuristicEnsembleLearn,89.82212686538696,41.781273436183604
stream_and_bridge.png,GBO_IWO,MetaheuristicEnsembleLearn,85.58577013015747,41.157396275036184
stream_and_bridge.png,GBO_ABC,MetaheuristicEnsembleLearn,61.73065423965454,40.980740298253686
stream_and_bridge.png,GBO_BBO,MetaheuristicEnsembleLearn,44.4635488986969,41.490072287923425
stream_and_bridge.png,GBO_CA,MetaheuristicEnsembleLearn,35.13263201713562,41.825372226175936
stream_and_bridge.png,GBO_ACO,MetaheuristicEnsembleLearn,69.46300268173218,41.10278132821908
stream_and_bridge.png,IWO_ABC,MetaheuristicEnsembleLearn,91.56806182861328,41.487096671147626
stream_and_bridge.png,IWO_BBO,MetaheuristicEnsembleLearn,76.15980911254883,42.100188064538465
stream_and_bridge.png,IWO_CA,MetaheuristicEnsembleLearn,70.39634776115417,43.03503636440678
stream_and_bridge.png,IWO_ACO,MetaheuristicEnsembleLearn,95.16067886352539,41.8114772198153
stream_and_bridge.png,ABC_BBO,MetaheuristicEnsembleLearn,53.30407905578613,41.90017607832638
stream_and_bridge.png,ABC_CA,MetaheuristicEnsembleLearn,47.13081502914429,42.360175518511426
stream_and_bridge.png,ABC_ACO,MetaheuristicEnsembleLearn,76.4740879535675,40.94727933867987
stream_and_bridge.png,BBO_CA,MetaheuristicEnsembleLearn,31.4758141040802,42.7991663423862
stream_and_bridge.png,BBO_ACO,MetaheuristicEnsembleLearn,58.02675414085388,41.973075362627846
stream_and_bridge.png,CA_ACO,MetaheuristicEnsembleLearn,51.885003089904785,41.85459650143633
airplane.png,DE_PSO,MetaheuristicEnsembleLearn,29.50181484222412,51.90883482535373
airplane.png,DE_HHO,MetaheuristicEnsembleLearn,25.919514179229736,52.43757468166591
airplane.png,DE_FBIO,MetaheuristicEnsembleLearn,66.22000694274902,51.66889073543578
airplane.png,DE_GBO,MetaheuristicEnsembleLearn,36.62993788719177,52.35270625718773
airplane.png,DE_IWO,MetaheuristicEnsembleLearn,69.02626395225525,49.42301176065841
airplane.png,DE_ABC,MetaheuristicEnsembleLearn,45.95520997047424,50.864145505102826
airplane.png,DE_BBO,MetaheuristicEnsembleLearn,32.48213315010071,51.34213720896074
airplane.png,DE_CA,MetaheuristicEnsembleLearn,25.186009645462036,50.98643766581736
airplane.png,DE_ACO,MetaheuristicEnsembleLearn,55.24736404418945,49.674685738860724
airplane.png,PSO_HHO,MetaheuristicEnsembleLearn,32.471863985061646,52.438646660810484
airplane.png,PSO_FBIO,MetaheuristicEnsembleLearn,73.95076107978821,52.62069256936292
airplane.png,PSO_GBO,MetaheuristicEnsembleLearn,41.334450006484985,49.74421856680227
airplane.png,PSO_IWO,MetaheuristicEnsembleLearn,76.22246408462524,50.576070195290576
airplane.png,PSO_ABC,MetaheuristicEnsembleLearn,49.2018940448761,49.38580529949406
airplane.png,PSO_BBO,MetaheuristicEnsembleLearn,37.44511103630066,52.743722632405216
airplane.png,PSO_CA,MetaheuristicEnsembleLearn,29.8650860786438,50.37330777740365
airplane.png,PSO_ACO,MetaheuristicEnsembleLearn,57.37583589553833,48.90938263573667
airplane.png,HHO_FBIO,MetaheuristicEnsembleLearn,59.9628632068634,51.65525545657946
airplane.png,HHO_GBO,MetaheuristicEnsembleLearn,42.72761797904968,50.16850588940662
airplane.png,HHO_IWO,MetaheuristicEnsembleLearn,68.15205311775208,52.13323482880974
airplane.png,HHO_ABC,MetaheuristicEnsembleLearn,45.35578989982605,52.29402368101161
airplane.png,HHO_BBO,MetaheuristicEnsembleLearn,33.019108057022095,49.15805220152347
airplane.png,HHO_CA,MetaheuristicEnsembleLearn,26.2678701877594,50.25504424436803
airplane.png,HHO_ACO,MetaheuristicEnsembleLearn,46.84562802314758,52.41641268815185
airplane.png,FBIO_GBO,MetaheuristicEnsembleLearn,85.50219011306763,51.47648505787445
airplane.png,FBIO_IWO,MetaheuristicEnsembleLearn,107.36901688575745,51.64311318564472
airplane.png,FBIO_ABC,MetaheuristicEnsembleLearn,89.41878318786621,52.888980926360006
airplane.png,FBIO_BBO,MetaheuristicEnsembleLearn,68.94664764404297,51.21003640364294
airplane.png,FBIO_CA,MetaheuristicEnsembleLearn,64.86235904693604,51.90046021568543
airplane.png,FBIO_ACO,MetaheuristicEnsembleLearn,92.02986478805542,52.353144239480905
airplane.png,GBO_IWO,MetaheuristicEnsembleLearn,80.62016987800598,52.26598582905143
airplane.png,GBO_ABC,MetaheuristicEnsembleLearn,56.53349804878235,49.521312899799376
airplane.png,GBO_BBO,MetaheuristicEnsembleLearn,43.932379961013794,48.70710823953991
airplane.png,GBO_CA,MetaheuristicEnsembleLearn,40.107547998428345,48.92777478834519
airplane.png,GBO_ACO,MetaheuristicEnsembleLearn,68.90839862823486,48.20231251843381
airplane.png,IWO_ABC,MetaheuristicEnsembleLearn,93.4668071269989,50.445397196277355
airplane.png,IWO_BBO,MetaheuristicEnsembleLearn,76.83030414581299,50.40054701268215
airplane.png,IWO_CA,MetaheuristicEnsembleLearn,72.93956685066223,55.03339565828978
airplane.png,IWO_ACO,MetaheuristicEnsembleLearn,97.14757680892944,52.75202108756288
airplane.png,ABC_BBO,MetaheuristicEnsembleLearn,50.2127959728241,51.92265660113409
airplane.png,ABC_CA,MetaheuristicEnsembleLearn,45.758851051330566,51.03453734201236
airplane.png,ABC_ACO,MetaheuristicEnsembleLearn,78.67507815361023,50.54589070302035
airplane.png,BBO_CA,MetaheuristicEnsembleLearn,32.06542730331421,54.53288114090506
airplane.png,BBO_ACO,MetaheuristicEnsembleLearn,62.255035161972046,52.55540962313524
airplane.png,CA_ACO,MetaheuristicEnsembleLearn,55.90116095542908,51.761196321980506
goldhill.png,DE_PSO,MetaheuristicEnsembleLearn,29.62477707862854,41.35392821946216
goldhill.png,DE_HHO,MetaheuristicEnsembleLearn,29.684352159500122,38.99509384242108
goldhill.png,DE_FBIO,MetaheuristicEnsembleLearn,66.32605218887329,40.766081128793736
goldhill.png,DE_GBO,MetaheuristicEnsembleLearn,39.84065914154053,42.57103524110411
goldhill.png,DE_IWO,MetaheuristicEnsembleLearn,73.19831204414368,42.318496508645104
goldhill.png,DE_ABC,MetaheuristicEnsembleLearn,48.76690220832825,44.42168609125589
goldhill.png,DE_BBO,MetaheuristicEnsembleLearn,33.298803091049194,44.495133078932376
goldhill.png,DE_CA,MetaheuristicEnsembleLearn,26.79797387123108,41.607836797049124
goldhill.png,DE_ACO,MetaheuristicEnsembleLearn,56.7507803440094,45.58982202990728
goldhill.png,PSO_HHO,MetaheuristicEnsembleLearn,33.01477599143982,39.75718506828726
goldhill.png,PSO_FBIO,MetaheuristicEnsembleLearn,77.06479477882385,39.8407907214149
goldhill.png,PSO_GBO,MetaheuristicEnsembleLearn,41.081950187683105,41.902891928829085
goldhill.png,PSO_IWO,MetaheuristicEnsembleLearn,79.61045789718628,41.80079192435751
goldhill.png,PSO_ABC,MetaheuristicEnsembleLearn,49.41879177093506,41.163523499206214
goldhill.png,PSO_BBO,MetaheuristicEnsembleLearn,37.07584619522095,41.9297906227015
goldhill.png,PSO_CA,MetaheuristicEnsembleLearn,31.380004167556763,40.604694678947304
goldhill.png,PSO_ACO,MetaheuristicEnsembleLearn,57.84254431724548,41.48430238143871
goldhill.png,HHO_FBIO,MetaheuristicEnsembleLearn,58.86877489089966,39.3490048017072
goldhill.png,HHO_GBO,MetaheuristicEnsembleLearn,42.26172709465027,40.79527108960117
goldhill.png,HHO_IWO,MetaheuristicEnsembleLearn,69.27195715904236,40.87630820478139
goldhill.png,HHO_ABC,MetaheuristicEnsembleLearn,45.62611675262451,40.52936511332322
goldhill.png,HHO_BBO,MetaheuristicEnsembleLearn,32.6739399433136,40.70897012316402
goldhill.png,HHO_CA,MetaheuristicEnsembleLearn,25.148779153823853,39.900959657523664
goldhill.png,HHO_ACO,MetaheuristicEnsembleLearn,44.47339487075806,39.32524811167974
goldhill.png,FBIO_GBO,MetaheuristicEnsembleLearn,82.50382280349731,39.60006566484499
goldhill.png,FBIO_IWO,MetaheuristicEnsembleLearn,111.67876935005188,41.75982828359413
goldhill.png,FBIO_ABC,MetaheuristicEnsembleLearn,91.44129586219788,41.49321882374804
goldhill.png,FBIO_BBO,MetaheuristicEnsembleLearn,70.74095892906189,41.85000661980045
goldhill.png,FBIO_CA,MetaheuristicEnsembleLearn,66.34551095962524,39.853024494663046
goldhill.png,FBIO_ACO,MetaheuristicEnsembleLearn,88.97265911102295,39.74037455243518
goldhill.png,GBO_IWO,MetaheuristicEnsembleLearn,86.80132722854614,42.02636077461393
goldhill.png,GBO_ABC,MetaheuristicEnsembleLearn,61.12997102737427,42.82039033527358
goldhill.png,GBO_BBO,MetaheuristicEnsembleLearn,46.16398882865906,44.45919675919071
goldhill.png,GBO_CA,MetaheuristicEnsembleLearn,37.612915992736816,40.104479087003355
goldhill.png,GBO_ACO,MetaheuristicEnsembleLearn,67.74362397193909,42.82058544225447
goldhill.png,IWO_ABC,MetaheuristicEnsembleLearn,88.59202408790588,44.03299448721203
goldhill.png,IWO_BBO,MetaheuristicEnsembleLearn,77.08834910392761,42.27526865957006
goldhill.png,IWO_CA,MetaheuristicEnsembleLearn,70.60310292243958,41.97386198621855
goldhill.png,IWO_ACO,MetaheuristicEnsembleLearn,98.23663520812988,44.31684537546147
goldhill.png,ABC_BBO,MetaheuristicEnsembleLearn,53.35062289237976,44.13455115475842
goldhill.png,ABC_CA,MetaheuristicEnsembleLearn,44.46725082397461,41.20362139018609
goldhill.png,ABC_ACO,MetaheuristicEnsembleLearn,74.07009291648865,43.18327896756544
goldhill.png,BBO_CA,MetaheuristicEnsembleLearn,31.71651601791382,41.35372291490157
goldhill.png,BBO_ACO,MetaheuristicEnsembleLearn,62.13116002082825,42.376112496959585
goldhill.png,CA_ACO,MetaheuristicEnsembleLearn,54.987468957901,39.82192727366658
yacht.png,DE_PSO,MetaheuristicEnsembleLearn,30.603065013885498,46.66504773000195
yacht.png,DE_HHO,MetaheuristicEnsembleLearn,28.039944887161255,51.20371215018242
yacht.png,DE_FBIO,MetaheuristicEnsembleLearn,64.50140905380249,48.969192954756274
yacht.png,DE_GBO,MetaheuristicEnsembleLearn,38.0999960899353,46.76839268406767
yacht.png,DE_IWO,MetaheuristicEnsembleLearn,70.71895289421082,49.34869558129114
yacht.png,DE_ABC,MetaheuristicEnsembleLearn,44.6839861869812,47.83503210155019
yacht.png,DE_BBO,MetaheuristicEnsembleLearn,32.54645490646362,48.65059120525451
yacht.png,DE_CA,MetaheuristicEnsembleLearn,28.261229753494263,49.19142495150396
yacht.png,DE_ACO,MetaheuristicEnsembleLearn,54.59208416938782,48.2274122149356
yacht.png,PSO_HHO,MetaheuristicEnsembleLearn,33.85599160194397,50.84683351914774
yacht.png,PSO_FBIO,MetaheuristicEnsembleLearn,74.75239109992981,47.41156123754563
yacht.png,PSO_GBO,MetaheuristicEnsembleLearn,41.71236491203308,47.7546993196724
yacht.png,PSO_IWO,MetaheuristicEnsembleLearn,79.7542667388916,49.05372518857191
yacht.png,PSO_ABC,MetaheuristicEnsembleLearn,48.838523149490356,46.63618145314957
yacht.png,PSO_BBO,MetaheuristicEnsembleLearn,37.44606900215149,47.69904213087939
yacht.png,PSO_CA,MetaheuristicEnsembleLearn,29.61883282661438,45.80670052163473
yacht.png,PSO_ACO,MetaheuristicEnsembleLearn,58.95338988304138,46.55715750649682
yacht.png,HHO_FBIO,MetaheuristicEnsembleLearn,63.48740291595459,48.913407948033935
yacht.png,HHO_GBO,MetaheuristicEnsembleLearn,40.23655891418457,49.73263203226854
yacht.png,HHO_IWO,MetaheuristicEnsembleLearn,70.09904074668884,49.55572289522708
yacht.png,HHO_ABC,MetaheuristicEnsembleLearn,41.51762890815735,50.386126256453345
yacht.png,HHO_BBO,MetaheuristicEnsembleLearn,34.50765109062195,49.33201718183882
yacht.png,HHO_CA,MetaheuristicEnsembleLearn,25.096832990646362,49.53408745235598
yacht.png,HHO_ACO,MetaheuristicEnsembleLearn,44.43591809272766,48.71210546123115
yacht.png,FBIO_GBO,MetaheuristicEnsembleLearn,82.3264729976654,45.8183091869365
yacht.png,FBIO_IWO,MetaheuristicEnsembleLearn,103.81198787689209,49.85010926744021
yacht.png,FBIO_ABC,MetaheuristicEnsembleLearn,88.3436667919159,45.68795423901456
yacht.png,FBIO_BBO,MetaheuristicEnsembleLearn,69.5835371017456,49.77224489236314
yacht.png,FBIO_CA,MetaheuristicEnsembleLearn,68.49822783470154,49.962029487131254
yacht.png,FBIO_ACO,MetaheuristicEnsembleLearn,95.5719358921051,46.67153069187882
