Name_File,Name_Evr,Name_Ens,Time,PSNR
goldhill.png,DE_PSO_BBO,MetaheuristicEnsembleAlternation,41.83281683921814,41.13786426462015
goldhill.png,DE_PSO_CA,MetaheuristicEnsembleAlternation,36.04256200790405,41.59241697187958
goldhill.png,DE_PSO_ACO,MetaheuristicEnsembleAlternation,53.938157081604004,41.15060353699923
goldhill.png,DE_HHO_FBIO,MetaheuristicEnsembleAlternation,60.25446915626526,40.38994295660635
goldhill.png,DE_HHO_GBO,MetaheuristicEnsembleAlternation,39.21793794631958,39.968914714657366
goldhill.png,DE_HHO_IWO,MetaheuristicEnsembleAlternation,66.27813601493835,44.05377628573316
goldhill.png,DE_HHO_ABC,MetaheuristicEnsembleAlternation,42.68793082237244,40.738879747169705
goldhill.png,DE_HHO_BBO,MetaheuristicEnsembleAlternation,39.96678686141968,41.4782070997569
goldhill.png,DE_HHO_CA,MetaheuristicEnsembleAlternation,30.146519660949707,39.649737813266015
goldhill.png,DE_HHO_ACO,MetaheuristicEnsembleAlternation,43.73948693275452,40.64491183134096
goldhill.png,DE_FBIO_GBO,MetaheuristicEnsembleAlternation,69.89477515220642,40.92076487859562
goldhill.png,DE_FBIO_IWO,MetaheuristicEnsembleAlternation,102.70077586174011,42.109396128275726
goldhill.png,DE_FBIO_ABC,MetaheuristicEnsembleAlternation,73.05989098548889,42.73495693897527
goldhill.png,DE_FBIO_BBO,MetaheuristicEnsembleAlternation,65.30169582366943,41.573598609260074
goldhill.png,DE_FBIO_CA,MetaheuristicEnsembleAlternation,64.74163722991943,41.45381145823423
goldhill.png,DE_FBIO_ACO,MetaheuristicEnsembleAlternation,78.97364401817322,42.01719718179277
goldhill.png,DE_GBO_IWO,MetaheuristicEnsembleAlternation,76.92035293579102,43.99407813381373
goldhill.png,DE_GBO_ABC,MetaheuristicEnsembleAlternation,54.24395990371704,43.41213237682389
goldhill.png,DE_GBO_BBO,MetaheuristicEnsembleAlternation,42.80297493934631,41.29649247641311
goldhill.png,DE_GBO_CA,MetaheuristicEnsembleAlternation,42.49407625198364,40.28907520220274
goldhill.png,DE_GBO_ACO,MetaheuristicEnsembleAlternation,59.1399359703064,41.09955078375795
goldhill.png,DE_IWO_ABC,MetaheuristicEnsembleAlternation,83.22668385505676,43.84470402861362
goldhill.png,DE_IWO_BBO,MetaheuristicEnsembleAlternation,73.70020318031311,44.32356948137623
goldhill.png,DE_IWO_CA,MetaheuristicEnsembleAlternation,67.8054838180542,44.19277897477813
goldhill.png,DE_IWO_ACO,MetaheuristicEnsembleAlternation,89.93863296508789,45.040578808815624
goldhill.png,DE_ABC_BBO,MetaheuristicEnsembleAlternation,49.923502922058105,43.862809661917375
goldhill.png,DE_ABC_CA,MetaheuristicEnsembleAlternation,43.78552198410034,41.63873391631456
goldhill.png,DE_ABC_ACO,MetaheuristicEnsembleAlternation,68.0252730846405,44.512223131913714
goldhill.png,DE_BBO_CA,MetaheuristicEnsembleAlternation,39.276461124420166,40.575095728303324
goldhill.png,DE_BBO_ACO,MetaheuristicEnsembleAlternation,56.21984505653381,43.56197836650138
goldhill.png,DE_CA_ACO,MetaheuristicEnsembleAlternation,52.89966177940369,41.64196031814504
goldhill.png,PSO_HHO_FBIO,MetaheuristicEnsembleAlternation,64.97178387641907,39.94386542496477
goldhill.png,PSO_HHO_GBO,MetaheuristicEnsembleAlternation,44.52915692329407,40.94573324972501
goldhill.png,PSO_HHO_IWO,MetaheuristicEnsembleAlternation,72.27037310600281,41.09586026777567
goldhill.png,PSO_HHO_ABC,MetaheuristicEnsembleAlternation,47.756251096725464,39.41552710870249
goldhill.png,PSO_HHO_BBO,MetaheuristicEnsembleAlternation,39.75961709022522,39.67310220182239
goldhill.png,PSO_HHO_CA,MetaheuristicEnsembleAlternation,35.28032112121582,39.85312794238722
goldhill.png,PSO_HHO_ACO,MetaheuristicEnsembleAlternation,47.796258211135864,40.016646935034416
goldhill.png,PSO_FBIO_GBO,MetaheuristicEnsembleAlternation,71.40720009803772,39.16901962976362
goldhill.png,PSO_FBIO_IWO,MetaheuristicEnsembleAlternation,101.6632342338562,43.40176495675334
goldhill.png,PSO_FBIO_ABC,MetaheuristicEnsembleAlternation,78.02226114273071,40.64143440618436
goldhill.png,PSO_FBIO_BBO,MetaheuristicEnsembleAlternation,70.58146381378174,39.8318033937565
goldhill.png,PSO_FBIO_CA,MetaheuristicEnsembleAlternation,64.25156998634338,41.26773115866217
goldhill.png,PSO_FBIO_ACO,MetaheuristicEnsembleAlternation,84.3495991230011,41.43395571634905
goldhill.png,PSO_GBO_IWO,MetaheuristicEnsembleAlternation,78.30261588096619,44.069439536685394
goldhill.png,PSO_GBO_ABC,MetaheuristicEnsembleAlternation,59.35558295249939,41.546232307015856
goldhill.png,PSO_GBO_BBO,MetaheuristicEnsembleAlternation,47.162514209747314,39.36736056544952
goldhill.png,PSO_GBO_CA,MetaheuristicEnsembleAlternation,44.74606776237488,40.00620667676734
goldhill.png,PSO_GBO_ACO,MetaheuristicEnsembleAlternation,61.80732989311218,39.1584530891576
goldhill.png,PSO_IWO_ABC,MetaheuristicEnsembleAlternation,82.31070804595947,41.87727742629717
goldhill.png,PSO_IWO_BBO,MetaheuristicEnsembleAlternation,76.45726370811462,42.726294815934914
goldhill.png,PSO_IWO_CA,MetaheuristicEnsembleAlternation,74.00967288017273,41.857639580817185
goldhill.png,PSO_IWO_ACO,MetaheuristicEnsembleAlternation,91.8731369972229,43.76533213664995
goldhill.png,PSO_ABC_BBO,MetaheuristicEnsembleAlternation,51.87944316864014,41.59554291404825
goldhill.png,PSO_ABC_CA,MetaheuristicEnsembleAlternation,45.14546871185303,40.131871928507465
goldhill.png,PSO_ABC_ACO,MetaheuristicEnsembleAlternation,68.09746313095093,41.86816811726213
goldhill.png,PSO_BBO_CA,MetaheuristicEnsembleAlternation,40.67641282081604,40.930684500554584
goldhill.png,PSO_BBO_ACO,MetaheuristicEnsembleAlternation,57.94945287704468,41.9456568420685
goldhill.png,PSO_CA_ACO,MetaheuristicEnsembleAlternation,48.73958206176758,40.75170176459932
goldhill.png,HHO_FBIO_GBO,MetaheuristicEnsembleAlternation,66.94032096862793,40.39346174869423
goldhill.png,HHO_FBIO_IWO,MetaheuristicEnsembleAlternation,98.12584829330444,42.348105732943665
goldhill.png,HHO_FBIO_ABC,MetaheuristicEnsembleAlternation,69.74037194252014,41.088956767125154
goldhill.png,HHO_FBIO_BBO,MetaheuristicEnsembleAlternation,62.56732535362244,40.42702761970415
goldhill.png,HHO_FBIO_CA,MetaheuristicEnsembleAlternation,59.64252305030823,39.747368824491055
goldhill.png,HHO_FBIO_ACO,MetaheuristicEnsembleAlternation,72.3463351726532,41.02868615982287
goldhill.png,HHO_GBO_IWO,MetaheuristicEnsembleAlternation,84.90299415588379,44.9189766209236
goldhill.png,HHO_GBO_ABC,MetaheuristicEnsembleAlternation,51.04341793060303,42.177596671829576
goldhill.png,HHO_GBO_BBO,MetaheuristicEnsembleAlternation,46.090590953826904,40.55767372062492
goldhill.png,HHO_GBO_CA,MetaheuristicEnsembleAlternation,37.40656781196594,40.325458690239856
goldhill.png,HHO_GBO_ACO,MetaheuristicEnsembleAlternation,52.37525129318237,40.6744147716183
goldhill.png,HHO_IWO_ABC,MetaheuristicEnsembleAlternation,78.11530017852783,44.80666251301141
goldhill.png,HHO_IWO_BBO,MetaheuristicEnsembleAlternation,70.43929290771484,42.65220866898349
goldhill.png,HHO_IWO_CA,MetaheuristicEnsembleAlternation,68.66779899597168,42.88032784427642
goldhill.png,HHO_IWO_ACO,MetaheuristicEnsembleAlternation,83.3876678943634,43.34768466552874
goldhill.png,HHO_ABC_BBO,MetaheuristicEnsembleAlternation,53.20686483383179,42.68748271173183
goldhill.png,HHO_ABC_CA,MetaheuristicEnsembleAlternation,43.501904249191284,41.740161710752695
goldhill.png,HHO_ABC_ACO,MetaheuristicEnsembleAlternation,55.06533694267273,39.742604674830886
goldhill.png,HHO_BBO_CA,MetaheuristicEnsembleAlternation,38.26851201057434,40.185931438901356
goldhill.png,HHO_BBO_ACO,MetaheuristicEnsembleAlternation,49.46130609512329,40.48425628427584
goldhill.png,HHO_CA_ACO,MetaheuristicEnsembleAlternation,44.30757784843445,39.61750243216291
goldhill.png,FBIO_GBO_IWO,MetaheuristicEnsembleAlternation,111.16793298721313,42.903847197496596
goldhill.png,FBIO_GBO_ABC,MetaheuristicEnsembleAlternation,83.52520895004272,41.222216324999586
goldhill.png,FBIO_GBO_BBO,MetaheuristicEnsembleAlternation,75.64320302009583,41.52198070196532
goldhill.png,FBIO_GBO_CA,MetaheuristicEnsembleAlternation,73.06456923484802,39.890453147665234
goldhill.png,FBIO_GBO_ACO,MetaheuristicEnsembleAlternation,85.26177215576172,39.535513493712024
goldhill.png,FBIO_IWO_ABC,MetaheuristicEnsembleAlternation,113.04369592666626,42.67546481761507
goldhill.png,FBIO_IWO_BBO,MetaheuristicEnsembleAlternation,103.8099901676178,44.788575662846306
goldhill.png,FBIO_IWO_CA,MetaheuristicEnsembleAlternation,99.77553415298462,43.042945835664035
goldhill.png,FBIO_IWO_ACO,MetaheuristicEnsembleAlternation,112.77356696128845,42.78226924876452
goldhill.png,FBIO_ABC_BBO,MetaheuristicEnsembleAlternation,76.07004189491272,42.506915544625755
goldhill.png,FBIO_ABC_CA,MetaheuristicEnsembleAlternation,74.74771118164062,40.382758089540815
goldhill.png,FBIO_ABC_ACO,MetaheuristicEnsembleAlternation,88.35385394096375,41.08421553730111
goldhill.png,FBIO_BBO_CA,MetaheuristicEnsembleAlternation,65.51896810531616,40.17349604884181
goldhill.png,FBIO_BBO_ACO,MetaheuristicEnsembleAlternation,84.24336290359497,42.670066653786876
goldhill.png,FBIO_CA_ACO,MetaheuristicEnsembleAlternation,76.12718200683594,41.1469092143945
goldhill.png,GBO_IWO_ABC,MetaheuristicEnsembleAlternation,91.73043465614319,43.72374476409423
goldhill.png,GBO_IWO_BBO,MetaheuristicEnsembleAlternation,81.15071988105774,42.36627792966887
goldhill.png,GBO_IWO_CA,MetaheuristicEnsembleAlternation,78.60114884376526,42.6219505094151
goldhill.png,GBO_IWO_ACO,MetaheuristicEnsembleAlternation,94.07899308204651,44.760869015825016
goldhill.png,GBO_ABC_BBO,MetaheuristicEnsembleAlternation,54.57505798339844,44.69981819981254
goldhill.png,GBO_ABC_CA,MetaheuristicEnsembleAlternation,53.485957860946655,41.61575393634419
goldhill.png,GBO_ABC_ACO,MetaheuristicEnsembleAlternation,75.32303524017334,43.22797610636489
goldhill.png,GBO_BBO_CA,MetaheuristicEnsembleAlternation,45.38874316215515,40.52726175751673
goldhill.png,GBO_BBO_ACO,MetaheuristicEnsembleAlternation,63.53898286819458,43.34520712295662
goldhill.png,GBO_CA_ACO,MetaheuristicEnsembleAlternation,56.9366340637207,43.22380462309707
goldhill.png,IWO_ABC_BBO,MetaheuristicEnsembleAlternation,82.38075113296509,43.2411809519741
goldhill.png,IWO_ABC_CA,MetaheuristicEnsembleAlternation,78.35685181617737,44.45335339007631
goldhill.png,IWO_ABC_ACO,MetaheuristicEnsembleAlternation,101.24616599082947,45.45930483570342
goldhill.png,IWO_BBO_CA,MetaheuristicEnsembleAlternation,70.30650687217712,43.878550883363005
goldhill.png,IWO_BBO_ACO,MetaheuristicEnsembleAlternation,88.21751093864441,44.28948474804663
goldhill.png,IWO_CA_ACO,MetaheuristicEnsembleAlternation,86.87186408042908,43.16169791667053
goldhill.png,ABC_BBO_CA,MetaheuristicEnsembleAlternation,47.6169331073761,43.29526514788968
goldhill.png,ABC_BBO_ACO,MetaheuristicEnsembleAlternation,70.69098019599915,44.47812430314113
goldhill.png,ABC_CA_ACO,MetaheuristicEnsembleAlternation,62.09775114059448,43.826790403801155
goldhill.png,BBO_CA_ACO,MetaheuristicEnsembleAlternation,56.33275508880615,41.84282710176259
yacht.png,DE_PSO_HHO,MetaheuristicEnsembleAlternation,37.152687788009644,50.013553368900084
yacht.png,DE_PSO_FBIO,MetaheuristicEnsembleAlternation,61.93775701522827,47.8338560617284
yacht.png,DE_PSO_GBO,MetaheuristicEnsembleAlternation,40.85674595832825,48.75166082025792
yacht.png,DE_PSO_IWO,MetaheuristicEnsembleAlternation,70.69399523735046,45.99392852963676
yacht.png,DE_PSO_ABC,MetaheuristicEnsembleAlternation,46.97052192687988,46.701670722894626
yacht.png,DE_PSO_BBO,MetaheuristicEnsembleAlternation,39.60209012031555,45.12197008083266
yacht.png,DE_PSO_CA,MetaheuristicEnsembleAlternation,35.294082164764404,46.093150572240816
yacht.png,DE_PSO_ACO,MetaheuristicEnsembleAlternation,52.616971015930176,48.925585894282875
yacht.png,DE_HHO_FBIO,MetaheuristicEnsembleAlternation,60.172181844711304,50.48085671422869
yacht.png,DE_HHO_GBO,MetaheuristicEnsembleAlternation,42.03160214424133,47.61215672648276
yacht.png,DE_HHO_IWO,MetaheuristicEnsembleAlternation,64.00537014007568,49.19286337694473
yacht.png,DE_HHO_ABC,MetaheuristicEnsembleAlternation,40.633435010910034,48.48728324953527
yacht.png,DE_HHO_BBO,MetaheuristicEnsembleAlternation,40.224156856536865,49.28679259216658
yacht.png,DE_HHO_CA,MetaheuristicEnsembleAlternation,31.575220108032227,49.062934842047376
yacht.png,DE_HHO_ACO,MetaheuristicEnsembleAlternation,42.65508985519409,50.50958324731644
yacht.png,DE_FBIO_GBO,MetaheuristicEnsembleAlternation,67.85952615737915,49.59574350482125
yacht.png,DE_FBIO_IWO,MetaheuristicEnsembleAlternation,101.0345950126648,47.2337479989745
yacht.png,DE_FBIO_ABC,MetaheuristicEnsembleAlternation,70.84374976158142,47.02168111606396
yacht.png,DE_FBIO_BBO,MetaheuristicEnsembleAlternation,66.92967104911804,48.43471105376105
yacht.png,DE_FBIO_CA,MetaheuristicEnsembleAlternation,64.18289828300476,47.40359469096659
yacht.png,DE_FBIO_ACO,MetaheuristicEnsembleAlternation,73.93787002563477,46.93349504685579
yacht.png,DE_GBO_IWO,MetaheuristicEnsembleAlternation,74.83411717414856,46.545146941966856
yacht.png,DE_GBO_ABC,MetaheuristicEnsembleAlternation,50.612526178359985,45.03697762272665
yacht.png,DE_GBO_BBO,MetaheuristicEnsembleAlternation,42.01705813407898,47.96395642343704
yacht.png,DE_GBO_CA,MetaheuristicEnsembleAlternation,39.17274880409241,45.3617713416169
yacht.png,DE_GBO_ACO,MetaheuristicEnsembleAlternation,53.88643789291382,45.24888849004426
yacht.png,DE_IWO_ABC,MetaheuristicEnsembleAlternation,80.09926295280457,47.15873568293141
yacht.png,DE_IWO_BBO,MetaheuristicEnsembleAlternation,70.64290022850037,48.57721198468843
yacht.png,DE_IWO_CA,MetaheuristicEnsembleAlternation,67.0987799167633,45.07922491383879
yacht.png,DE_IWO_ACO,MetaheuristicEnsembleAlternation,86.72047924995422,47.89582872697708
yacht.png,DE_ABC_BBO,MetaheuristicEnsembleAlternation,48.357494831085205,46.79694773217215
yacht.png,DE_ABC_CA,MetaheuristicEnsembleAlternation,46.96070218086243,43.72975427248177
yacht.png,DE_ABC_ACO,MetaheuristicEnsembleAlternation,66.09365606307983,46.2858422656905
yacht.png,DE_BBO_CA,MetaheuristicEnsembleAlternation,36.76762318611145,46.48071266319069
yacht.png,DE_BBO_ACO,MetaheuristicEnsembleAlternation,53.72545313835144,47.18152302907602
yacht.png,DE_CA_ACO,MetaheuristicEnsembleAlternation,51.77567005157471,48.891383840600554
yacht.png,PSO_HHO_FBIO,MetaheuristicEnsembleAlternation,66.26805186271667,49.26385027418699
yacht.png,PSO_HHO_GBO,MetaheuristicEnsembleAlternation,40.214658975601196,48.20322208506176
yacht.png,PSO_HHO_IWO,MetaheuristicEnsembleAlternation,74.24236011505127,45.372810061473174
yacht.png,PSO_HHO_ABC,MetaheuristicEnsembleAlternation,46.78970909118652,47.33318001384602
yacht.png,PSO_HHO_BBO,MetaheuristicEnsembleAlternation,41.93726992607117,49.43494072590461
yacht.png,PSO_HHO_CA,MetaheuristicEnsembleAlternation,35.008169174194336,49.38748658787794
yacht.png,PSO_HHO_ACO,MetaheuristicEnsembleAlternation,46.28128981590271,49.85875724190646
yacht.png,PSO_FBIO_GBO,MetaheuristicEnsembleAlternation,75.3415858745575,48.142947630250674
yacht.png,PSO_FBIO_IWO,MetaheuristicEnsembleAlternation,99.46945190429688,45.59532589341739
yacht.png,PSO_FBIO_ABC,MetaheuristicEnsembleAlternation,76.1071949005127,46.4008043912833
yacht.png,PSO_FBIO_BBO,MetaheuristicEnsembleAlternation,70.09214305877686,49.06763950165525
yacht.png,PSO_FBIO_CA,MetaheuristicEnsembleAlternation,68.40419793128967,47.618748271928894
yacht.png,PSO_FBIO_ACO,MetaheuristicEnsembleAlternation,85.00111508369446,47.8199380134902
yacht.png,PSO_GBO_IWO,MetaheuristicEnsembleAlternation,83.5963032245636,47.90440637765635
yacht.png,PSO_GBO_ABC,MetaheuristicEnsembleAlternation,52.52869892120361,47.818149359304115
yacht.png,PSO_GBO_BBO,MetaheuristicEnsembleAlternation,46.376373052597046,49.17694036143895
yacht.png,PSO_GBO_CA,MetaheuristicEnsembleAlternation,40.47862792015076,47.61187739535457
yacht.png,PSO_GBO_ACO,MetaheuristicEnsembleAlternation,58.672550201416016,46.46182114649392
yacht.png,PSO_IWO_ABC,MetaheuristicEnsembleAlternation,82.54621410369873,44.56811452508866
yacht.png,PSO_IWO_BBO,MetaheuristicEnsembleAlternation,74.96239495277405,48.0114854206074
yacht.png,PSO_IWO_CA,MetaheuristicEnsembleAlternation,71.61799192428589,47.084984007013304
yacht.png,PSO_IWO_ACO,MetaheuristicEnsembleAlternation,86.63880181312561,49.09417532952486
yacht.png,PSO_ABC_BBO,MetaheuristicEnsembleAlternation,51.41961169242859,46.76938549554443
yacht.png,PSO_ABC_CA,MetaheuristicEnsembleAlternation,45.20415425300598,47.037752210757446
yacht.png,PSO_ABC_ACO,MetaheuristicEnsembleAlternation,62.817840814590454,44.54789846465126
yacht.png,PSO_BBO_CA,MetaheuristicEnsembleAlternation,38.140921115875244,49.748592538347005
yacht.png,PSO_BBO_ACO,MetaheuristicEnsembleAlternation,52.13213586807251,47.25219439469359
yacht.png,PSO_CA_ACO,MetaheuristicEnsembleAlternation,50.849401235580444,45.87208283623805
yacht.png,HHO_FBIO_GBO,MetaheuristicEnsembleAlternation,64.26276421546936,49.11228866146212
yacht.png,HHO_FBIO_IWO,MetaheuristicEnsembleAlternation,100.72064113616943,46.48540587630379
yacht.png,HHO_FBIO_ABC,MetaheuristicEnsembleAlternation,69.02203392982483,49.80563944341095
yacht.png,HHO_FBIO_BBO,MetaheuristicEnsembleAlternation,61.05487895011902,49.46049472638802
yacht.png,HHO_FBIO_CA,MetaheuristicEnsembleAlternation,61.649198055267334,50.8000224765678
yacht.png,HHO_FBIO_ACO,MetaheuristicEnsembleAlternation,71.34296607971191,48.34847487639113
yacht.png,HHO_GBO_IWO,MetaheuristicEnsembleAlternation,71.23201608657837,47.35476948906641
yacht.png,HHO_GBO_ABC,MetaheuristicEnsembleAlternation,50.157225131988525,49.09992858936035
yacht.png,HHO_GBO_BBO,MetaheuristicEnsembleAlternation,44.43146872520447,48.65589768836378
yacht.png,HHO_GBO_CA,MetaheuristicEnsembleAlternation,36.277669191360474,47.010108244899456
yacht.png,HHO_GBO_ACO,MetaheuristicEnsembleAlternation,52.01516914367676,49.75477648260455
yacht.png,HHO_IWO_ABC,MetaheuristicEnsembleAlternation,74.61622667312622,48.01067959273881
yacht.png,HHO_IWO_BBO,MetaheuristicEnsembleAlternation,73.1670560836792,49.2232874160399
yacht.png,HHO_IWO_CA,MetaheuristicEnsembleAlternation,70.30938911437988,48.569599040939295
yacht.png,HHO_IWO_ACO,MetaheuristicEnsembleAlternation,81.772696018219,49.71873543891778
yacht.png,HHO_ABC_BBO,MetaheuristicEnsembleAlternation,46.804908990859985,49.11592456812513
yacht.png,HHO_ABC_CA,MetaheuristicEnsembleAlternation,41.58645033836365,50.226015052510995
yacht.png,HHO_ABC_ACO,MetaheuristicEnsembleAlternation,54.834801197052,49.92531118219497
yacht.png,HHO_BBO_CA,MetaheuristicEnsembleAlternation,35.41817378997803,50.25196517593197
yacht.png,HHO_BBO_ACO,MetaheuristicEnsembleAlternation,50.48911476135254,48.437679300565286
yacht.png,HHO_CA_ACO,MetaheuristicEnsembleAlternation,46.51636981964111,49.636370649744784
yacht.png,FBIO_GBO_IWO,MetaheuristicEnsembleAlternation,106.95068311691284,48.920058874315906
yacht.png,FBIO_GBO_ABC,MetaheuristicEnsembleAlternation,85.94494676589966,47.424552205454056
yacht.png,FBIO_GBO_BBO,MetaheuristicEnsembleAlternation,74.37426567077637,47.62306467783837
yacht.png,FBIO_GBO_CA,MetaheuristicEnsembleAlternation,68.68965077400208,46.982130426766716
yacht.png,FBIO_GBO_ACO,MetaheuristicEnsembleAlternation,87.4112319946289,47.644785357586386
yacht.png,FBIO_IWO_ABC,MetaheuristicEnsembleAlternation,103.02800107002258,49.846148286367594
yacht.png,FBIO_IWO_BBO,MetaheuristicEnsembleAlternation,99.58769989013672,47.80294474330052
yacht.png,FBIO_IWO_CA,MetaheuristicEnsembleAlternation,93.48531317710876,48.814381891868955
yacht.png,FBIO_IWO_ACO,MetaheuristicEnsembleAlternation,114.89229607582092,46.3945018984029
yacht.png,FBIO_ABC_BBO,MetaheuristicEnsembleAlternation,74.83379316329956,49.842289190739784
yacht.png,FBIO_ABC_CA,MetaheuristicEnsembleAlternation,70.02031111717224,47.77432695090374
yacht.png,FBIO_ABC_ACO,MetaheuristicEnsembleAlternation,88.2220938205719,46.77013630858593
yacht.png,FBIO_BBO_CA,MetaheuristicEnsembleAlternation,65.17554521560669,50.022661403788156
yacht.png,FBIO_BBO_ACO,MetaheuristicEnsembleAlternation,80.28098201751709,49.596788232565274
yacht.png,FBIO_CA_ACO,MetaheuristicEnsembleAlternation,77.12344813346863,48.62840795004562
yacht.png,GBO_IWO_ABC,MetaheuristicEnsembleAlternation,87.11248898506165,47.11128889616305
yacht.png,GBO_IWO_BBO,MetaheuristicEnsembleAlternation,84.39830899238586,47.285913037557535
yacht.png,GBO_IWO_CA,MetaheuristicEnsembleAlternation,76.38198208808899,48.83029230281623
yacht.png,GBO_IWO_ACO,MetaheuristicEnsembleAlternation,97.90434217453003,46.01215801335794
yacht.png,GBO_ABC_BBO,MetaheuristicEnsembleAlternation,56.5911386013031,45.70111425820126
yacht.png,GBO_ABC_CA,MetaheuristicEnsembleAlternation,52.00459384918213,47.33016162479717
yacht.png,GBO_ABC_ACO,MetaheuristicEnsembleAlternation,66.64083003997803,49.45130130732287
yacht.png,GBO_BBO_CA,MetaheuristicEnsembleAlternation,44.17610502243042,45.69867210420037
yacht.png,GBO_BBO_ACO,MetaheuristicEnsembleAlternation,60.19649291038513,49.50109681326916
yacht.png,GBO_CA_ACO,MetaheuristicEnsembleAlternation,54.792752265930176,48.99428329718526
yacht.png,IWO_ABC_BBO,MetaheuristicEnsembleAlternation,82.23244595527649,46.44417975769193
yacht.png,IWO_ABC_CA,MetaheuristicEnsembleAlternation,79.94328904151917,48.36885002247432
yacht.png,IWO_ABC_ACO,MetaheuristicEnsembleAlternation,94.59675002098083,47.474884981112375
yacht.png,IWO_BBO_CA,MetaheuristicEnsembleAlternation,70.01742482185364,49.040120838539124
yacht.png,IWO_BBO_ACO,MetaheuristicEnsembleAlternation,89.53956079483032,46.251658247889665
yacht.png,IWO_CA_ACO,MetaheuristicEnsembleAlternation,82.27172994613647,46.811876758923184
yacht.png,ABC_BBO_CA,MetaheuristicEnsembleAlternation,47.70649290084839,49.39432906329103
yacht.png,ABC_BBO_ACO,MetaheuristicEnsembleAlternation,67.1416699886322,49.21094774352741
yacht.png,ABC_CA_ACO,MetaheuristicEnsembleAlternation,66.1570177078247,46.50018745370787
yacht.png,BBO_CA_ACO,MetaheuristicEnsembleAlternation,52.88445425033569,47.899424250606984
peppers.png,DE_PSO_HHO,MetaheuristicEnsembleAlternation,37.47479009628296,51.74269936769086
peppers.png,DE_PSO_FBIO,MetaheuristicEnsembleAlternation,64.25442790985107,51.19102417005149
peppers.png,DE_PSO_GBO,MetaheuristicEnsembleAlternation,40.33881497383118,51.35691145006395
peppers.png,DE_PSO_IWO,MetaheuristicEnsembleAlternation,70.54827880859375,50.352312875785614
peppers.png,DE_PSO_ABC,MetaheuristicEnsembleAlternation,48.06580686569214,49.17843725615698
peppers.png,DE_PSO_BBO,MetaheuristicEnsembleAlternation,39.8361611366272,51.40516338729285
peppers.png,DE_PSO_CA,MetaheuristicEnsembleAlternation,36.022297859191895,51.54281452616225
peppers.png,DE_PSO_ACO,MetaheuristicEnsembleAlternation,53.556904792785645,50.5190767162592
peppers.png,DE_HHO_FBIO,MetaheuristicEnsembleAlternation,57.916435956954956,50.69396515842146
peppers.png,DE_HHO_GBO,MetaheuristicEnsembleAlternation,36.6488471031189,50.52896508076614
peppers.png,DE_HHO_IWO,MetaheuristicEnsembleAlternation,72.68663501739502,50.812722410428115
peppers.png,DE_HHO_ABC,MetaheuristicEnsembleAlternation,42.70194697380066,50.7564693807967
peppers.png,DE_HHO_BBO,MetaheuristicEnsembleAlternation,39.12502980232239,50.876785195720295
peppers.png,DE_HHO_CA,MetaheuristicEnsembleAlternation,31.389318227767944,51.03221014101766
peppers.png,DE_HHO_ACO,MetaheuristicEnsembleAlternation,45.66470408439636,51.23505345551011
peppers.png,DE_FBIO_GBO,MetaheuristicEnsembleAlternation,70.60836815834045,51.09899618603607
peppers.png,DE_FBIO_IWO,MetaheuristicEnsembleAlternation,98.6906349658966,51.12866300179181
peppers.png,DE_FBIO_ABC,MetaheuristicEnsembleAlternation,74.23886513710022,50.92134757371325
peppers.png,DE_FBIO_BBO,MetaheuristicEnsembleAlternation,69.68578600883484,50.63169943725797
peppers.png,DE_FBIO_CA,MetaheuristicEnsembleAlternation,62.36830186843872,50.17263965539512
peppers.png,DE_FBIO_ACO,MetaheuristicEnsembleAlternation,73.77584314346313,52.329338366210145
peppers.png,DE_GBO_IWO,MetaheuristicEnsembleAlternation,79.38119602203369,50.868530983207975
peppers.png,DE_GBO_ABC,MetaheuristicEnsembleAlternation,53.487507820129395,49.2370512839581
peppers.png,DE_GBO_BBO,MetaheuristicEnsembleAlternation,43.12952494621277,51.441121591116065
peppers.png,DE_GBO_CA,MetaheuristicEnsembleAlternation,38.35960078239441,51.817822821969884
peppers.png,DE_GBO_ACO,MetaheuristicEnsembleAlternation,59.963897705078125,51.3299039927831
peppers.png,DE_IWO_ABC,MetaheuristicEnsembleAlternation,80.39476919174194,49.77671979893286
peppers.png,DE_IWO_BBO,MetaheuristicEnsembleAlternation,68.79889726638794,50.33152897538791
peppers.png,DE_IWO_CA,MetaheuristicEnsembleAlternation,70.14652109146118,50.96497176481356
peppers.png,DE_IWO_ACO,MetaheuristicEnsembleAlternation,82.19464588165283,51.7643696897887
peppers.png,DE_ABC_BBO,MetaheuristicEnsembleAlternation,49.128618001937866,50.85436412868644
peppers.png,DE_ABC_CA,MetaheuristicEnsembleAlternation,45.73992204666138,48.97558780159177
peppers.png,DE_ABC_ACO,MetaheuristicEnsembleAlternation,66.04183506965637,51.13044748846842
peppers.png,DE_BBO_CA,MetaheuristicEnsembleAlternation,37.30761909484863,51.38135559485204
peppers.png,DE_BBO_ACO,MetaheuristicEnsembleAlternation,55.40799522399902,51.121961205333335
peppers.png,DE_CA_ACO,MetaheuristicEnsembleAlternation,50.2316210269928,51.56449386147749
peppers.png,PSO_HHO_FBIO,MetaheuristicEnsembleAlternation,66.01176190376282,52.474531556725836
peppers.png,PSO_HHO_GBO,MetaheuristicEnsembleAlternation,40.265734910964966,49.812539606741375
